BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351N.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:38' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:38' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear label=Wavelength units=angstroms units_display=Angstrom'
DC-FLAG =                    0                                                  
WAT1_002= 's       '                                                            
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1275.84081053332  1.
1275.87132236905  1.
1275.90183420477  1.
1275.9323460405  1.
1275.96285787622  1.
1275.99336971195  1.
1276.02388154767  1.
1276.0543933834  1.
1276.08490521913  1.
1276.11541705485  1.
1276.14592889058  1.
1276.1764407263  1.
1276.20695256203  1.
1276.23746439776  1.
1276.26797623348  1.
1276.29848806921  1.
1276.32899990493  1.
1276.35951174066  1.
1276.39002357638  1.
1276.42053541211  1.
1276.45104724784  1.
1276.48155908356  1.
1276.51207091929  1.
1276.54258275501  1.
1276.57309459074  1.
1276.60360642646  1.
1276.63411826219  1.
1276.66463009792  1.
1276.69514193364  1.
1276.72565376937  1.
1276.75616560509  1.
1276.78667744082  1.
1276.81718927655  1.
1276.84770111227  1.
1276.878212948  1.
1276.90872478372  1.
1276.93923661945  1.
1276.96974845518  1.
1277.0002602909  1.
1277.03077212663  1.
1277.06128396235  1.
1277.09179579808  1.
1277.1223076338  1.
1277.15281946953  1.
1277.18333130526  1.
1277.21384314098  1.
1277.24435497671  1.
1277.27486681243  1.
1277.30537864816  1.
1277.33589048389  1.
1277.36640231961  1.
1277.39691415534  1.
1277.42742599106  1.
1277.45793782679  1.
1277.48844966251  1.
1277.51896149824  1.
1277.54947333397  1.
1277.57998516969  1.
1277.61049700542  1.
1277.64100884114  1.
1277.67152067687  1.
1277.70203251259  1.
1277.73254434832  1.
1277.76305618405  1.
1277.79356801977  1.
1277.8240798555  1.
1277.85459169122  1.
1277.88510352695  1.
1277.91561536268  1.
1277.9461271984  1.
1277.97663903413  1.
1278.00715086985  1.
1278.03766270558  1.
1278.0681745413  1.
1278.09868637703  1.
1278.12919821276  1.
1278.15971004848  1.
1278.19022188421  1.
1278.22073371993  1.
1278.25124555566  1.
1278.28175739139  1.
1278.31226922711  1.
1278.34278106284  1.
1278.37329289856  1.
1278.40380473429  1.
1278.43431657001  1.
1278.46482840574  1.
1278.49534024147  1.
1278.52585207719  1.
1278.55636391292  1.
1278.58687574864  1.
1278.61738758437  1.
1278.6478994201  1.
1278.67841125582  1.
1278.70892309155  1.
1278.73943492727  1.
1278.769946763  1.
1278.80045859872  1.
1278.83097043445  1.
1278.86148227018  1.
1278.8919941059  1.
1278.92250594163  1.
1278.95301777735  1.
1278.98352961308  1.
1279.01404144881  1.
1279.04455328453  1.
1279.07506512026  1.
1279.10557695598  1.
1279.13608879171  1.
1279.16660062743  1.
1279.19711246316  1.
1279.22762429889  1.
1279.25813613461  1.
1279.28864797034  1.
1279.31915980606  1.
1279.34967164179  1.
1279.38018347752  1.
1279.41069531324  1.
1279.44120714897  1.
1279.47171898469  1.
1279.50223082042  1.
1279.53274265614  1.
1279.56325449187  1.
1279.5937663276  1.
1279.62427816332  1.
1279.65478999905  1.
1279.68530183477  1.
1279.7158136705  1.
1279.74632550623  1.
1279.77683734195  1.
1279.80734917768  1.
1279.8378610134  1.
1279.86837284913  1.
1279.89888468486  1.
1279.92939652058  1.
1279.95990835631  1.
1279.99042019203  1.
1280.02093202776  1.
1280.05144386348  1.
1280.08195569921  1.
1280.11246753494  1.
1280.14297937066  1.
1280.17349120639  1.
1280.20400304211  1.
1280.23451487784  1.
1280.26502671356  1.
1280.29553854929  1.
1280.32605038502  1.
1280.35656222074  1.
1280.38707405647  1.
1280.41758589219  1.
1280.44809772792  1.
1280.47860956365  1.
1280.50912139937  1.
1280.5396332351  1.
1280.57014507082  1.
1280.60065690655  1.
1280.63116874227  1.
1280.661680578  1.
1280.69219241373  1.
1280.72270424945  1.
1280.75321608518  1.
1280.7837279209  1.
1280.81423975663  1.
1280.84475159236  1.
1280.87526342808  1.
1280.90577526381  1.
1280.93628709953  1.
1280.96679893526  1.
1280.99731077098  1.
1281.02782260671  1.
1281.05833444244  1.
1281.08884627816  1.
1281.11935811389  1.
1281.14986994961  1.
1281.18038178534  1.
1281.21089362107  1.
1281.24140545679  1.
1281.27191729252  1.
1281.30242912824  1.
1281.33294096397  1.
1281.36345279969  1.
1281.39396463542  1.
1281.42447647115  1.
1281.45498830687  1.
1281.4855001426  1.
1281.51601197832  1.
1281.54652381405  1.
1281.57703564978  1.
1281.6075474855  1.
1281.63805932123  1.
1281.66857115695  1.
1281.69908299268  1.
1281.7295948284  1.
1281.76010666413  1.
1281.79061849986  1.
1281.82113033558  1.
1281.85164217131  1.
1281.88215400703  1.
1281.91266584276  1.
1281.94317767849  1.
1281.97368951421  1.
1282.00420134994  1.
1282.03471318566  1.
1282.06522502139  1.
1282.09573685711  1.
1282.12624869284  1.
1282.15676052857  1.
1282.18727236429  1.
1282.21778420002  1.
1282.24829603574  1.
1282.27880787147  1.
1282.30931970719  1.
1282.33983154292  1.
1282.37034337865  1.
1282.40085521437  1.
1282.4313670501  1.
1282.46187888582  1.
1282.49239072155  1.
1282.52290255728  1.
1282.553414393  1.
1282.58392622873  1.
1282.61443806445  1.
1282.64494990018  1.
1282.6754617359  1.
1282.70597357163  1.
1282.73648540736  1.
1282.76699724308  1.
1282.79750907881  1.
1282.82802091453  1.
1282.85853275026  1.
1282.88904458599  1.
1282.91955642171  1.
1282.95006825744  1.
1282.98058009316  1.
1283.01109192889  1.
1283.04160376461  1.
1283.07211560034  1.
1283.10262743607  1.
1283.13313927179  1.
1283.16365110752  1.
1283.19416294324  1.
1283.22467477897  1.
1283.2551866147  1.
1283.28569845042  1.
1283.31621028615  1.
1283.34672212187  1.
1283.3772339576  1.
1283.40774579333  1.
1283.43825762905  1.
1283.46876946478  1.
1283.4992813005  1.
1283.52979313623  1.
1283.56030497195  1.
1283.59081680768  1.
1283.62132864341  1.
1283.65184047913  1.
1283.68235231486  1.
1283.71286415058  1.
1283.74337598631  1.
1283.77388782203  1.
1283.80439965776  1.
1283.83491149349  1.
1283.86542332921  1.
1283.89593516494  1.
1283.92644700066  1.
1283.95695883639  1.
1283.98747067212  1.
1284.01798250784  1.
1284.04849434357  1.
1284.07900617929  1.
1284.10951801502  1.
1284.14002985074  1.
1284.17054168647  1.
1284.2010535222  1.
1284.23156535792  1.
1284.26207719365  1.
1284.29258902937  1.
1284.3231008651  1.
1284.35361270083  1.
1284.38412453655  1.
1284.41463637228  1.
1284.445148208  1.
1284.47566004373  1.
1284.50617187945  1.
1284.53668371518  1.
1284.56719555091  1.
1284.59770738663  1.
1284.62821922236  1.
1284.65873105808  1.
1284.68924289381  1.
1284.71975472954  1.
1284.75026656526  1.
1284.78077840099  1.
1284.81129023671  1.
1284.84180207244  1.
1284.87231390816  1.
1284.90282574389  1.
1284.93333757962  1.
1284.96384941534  1.
1284.99436125107  1.
1285.02487308679  1.
1285.05538492252  1.
1285.08589675825  1.
1285.11640859397  1.
1285.1469204297  1.
1285.17743226542  1.
1285.20794410115  1.
1285.23845593687  1.
1285.2689677726  1.
1285.29947960833  1.
1285.32999144405  1.
1285.36050327978  1.
1285.3910151155  1.
1285.42152695123  1.
1285.45203878696  1.
1285.48255062268  1.
1285.51306245841  1.
1285.54357429413  1.
1285.57408612986  1.
1285.60459796558  1.
1285.63510980131  1.
1285.66562163704  1.
1285.69613347276  1.
1285.72664530849  1.
1285.75715714421  1.
1285.78766897994  1.
1285.81818081567  1.
1285.84869265139  1.
1285.87920448712  1.
1285.90971632284  1.
1285.94022815857  1.
1285.97073999429  1.
1286.00125183002  1.
1286.03176366575  1.
1286.06227550147  1.
1286.0927873372  1.
1286.12329917292  1.
1286.15381100865  1.
1286.18432284438  1.
1286.2148346801  1.
1286.24534651583  1.
1286.27585835155  1.
1286.30637018728  1.
1286.336882023  1.
1286.36739385873  1.
1286.39790569446  1.
1286.42841753018  1.
1286.45892936591  1.
1286.48944120163  1.
1286.51995303736  1.
1286.55046487309  1.
1286.58097670881  1.
1286.61148854454  1.
1286.64200038026  1.
1286.67251221599  1.
1286.70302405171  1.
1286.73353588744  1.
1286.76404772317  1.
1286.79455955889  1.
1286.82507139462  1.
1286.85558323034  1.
1286.88609506607  1.
1286.9166069018  1.
1286.94711873752  1.
1286.97763057325  1.
1287.00814240897  1.
1287.0386542447  1.
1287.06916608042  1.
1287.09967791615  1.
1287.13018975188  1.
1287.1607015876  1.
1287.19121342333  1.
1287.22172525905  1.
1287.25223709478  1.
1287.28274893051  1.
1287.31326076623  1.
1287.34377260196  1.
1287.37428443768  1.
1287.40479627341  1.
1287.43530810913  1.
1287.46581994486  1.
1287.49633178059  1.
1287.52684361631  1.
1287.55735545204  1.
1287.58786728776  1.
1287.61837912349  1.
1287.64889095922  1.
1287.67940279494  1.
1287.70991463067  1.
1287.74042646639  1.
1287.77093830212  1.
1287.80145013784  1.
1287.83196197357  1.
1287.8624738093  1.
1287.89298564502  1.
1287.92349748075  1.
1287.95400931647  1.
1287.9845211522  1.
1288.01503298793  1.
1288.04554482365  1.
1288.07605665938  1.
1288.1065684951  1.
1288.13708033083  1.
1288.16759216655  1.
1288.19810400228  1.
1288.22861583801  1.
1288.25912767373  1.
1288.28963950946  1.
1288.32015134518  1.
1288.35066318091  1.
1288.38117501663  1.
1288.41168685236  1.
1288.44219868809  1.
1288.47271052381  1.
1288.50322235954  1.
1288.53373419526  1.
1288.56424603099  1.
1288.59475786672  1.
1288.62526970244  1.
1288.65578153817  1.
1288.68629337389  1.
1288.71680520962  1.
1288.74731704535  1.
1288.77782888107  1.
1288.8083407168  1.
1288.83885255252  1.
1288.86936438825  1.
1288.89987622397  1.
1288.9303880597  1.
1288.96089989543  1.
1288.99141173115  1.
1289.02192356688  1.
1289.0524354026  1.
1289.08294723833  1.
1289.11345907406  1.
1289.14397090978  1.
1289.17448274551  1.
1289.20499458123  1.
1289.23550641696  1.
1289.26601825268  1.
1289.29653008841  1.
1289.32704192414  1.
1289.35755375986  1.
1289.38806559559  1.
1289.41857743131  1.
1289.44908926704  1.
1289.47960110276  1.
1289.51011293849  1.
1289.54062477422  1.
1289.57113660994  1.
1289.60164844567  1.
1289.63216028139  1.
1289.66267211712  1.
1289.69318395285  1.
1289.72369578857  1.
1289.7542076243  1.
1289.78471946002  1.
1289.81523129575  1.
1289.84574313147  1.
1289.8762549672  1.
1289.90676680293  1.
1289.93727863865  1.
1289.96779047438  1.
1289.9983023101  1.
1290.02881414583  1.
1290.05932598156  1.
1290.08983781728  1.
1290.12034965301  1.
1290.15086148873  1.
1290.18137332446  1.
1290.21188516018  1.
1290.24239699591  1.
1290.27290883164  1.
1290.30342066736  1.
1290.33393250309  1.
1290.36444433881  1.
1290.39495617454  1.
1290.42546801027  1.
1290.45597984599  1.
1290.48649168172  1.
1290.51700351744  1.
1290.54751535317  1.
1290.5780271889  1.
1290.60853902462  1.
1290.63905086035  1.
1290.66956269607  1.
1290.7000745318  1.
1290.73058636752  1.
1290.76109820325  1.
1290.79161003898  1.
1290.8221218747  1.
1290.85263371043  1.
1290.88314554615  1.
1290.91365738188  1.
1290.9441692176  1.
1290.97468105333  1.
1291.00519288906  1.
1291.03570472478  1.
1291.06621656051  1.
1291.09672839623  1.
1291.12724023196  1.
1291.15775206769  1.
1291.18826390341  1.
1291.21877573914  1.
1291.24928757486  164830624.
1291.27979941059  9376305.
1291.31031124631  2593437.
1291.34082308204  998747.2
1291.37133491777  462653.4
1291.40184675349  248246.1
1291.43235858922  155683.3
1291.46287042494  100317.9
1291.49338226067  60954.09
1291.5238940964  45402.09
1291.55440593212  32013.49
1291.58491776785  24516.38
1291.61542960357  19991.64
1291.6459414393  18179.07
1291.67645327502  16025.04
1291.70696511075  12613.04
1291.73747694648  9333.626
1291.7679887822  9033.493
1291.79850061793  7393.398
1291.82901245365  5336.108
1291.85952428938  4535.383
1291.89003612511  3609.331
1291.92054796083  3398.877
1291.95105979656  2859.977
1291.98157163228  2603.45
1292.01208346801  2626.713
1292.04259530373  2490.504
1292.07310713946  2348.861
1292.10361897519  1965.051
1292.13413081091  1846.957
1292.16464264664  1560.075
1292.19515448236  1276.21
1292.22566631809  1396.461
1292.25617815382  1294.818
1292.28668998954  1095.931
1292.31720182527  1042.974
1292.34771366099  933.0579
1292.37822549672  768.1031
1292.40873733244  769.5967
1292.43924916817  699.6826
1292.4697610039  608.8856
1292.50027283962  554.0533
1292.53078467535  612.3142
1292.56129651107  572.3945
1292.5918083468  546.3067
1292.62232018253  513.0369
1292.65283201825  445.7035
1292.68334385398  410.6507
1292.7138556897  397.3616
1292.74436752543  351.1006
1292.77487936115  394.9713
1292.80539119688  355.8199
1292.83590303261  314.2066
1292.86641486833  310.2273
1292.89692670406  290.331
1292.92743853978  273.8861
1292.95795037551  265.0798
1292.98846221123  248.7633
1293.01897404696  209.8649
1293.04948588269  208.3145
1293.07999771841  212.4629
1293.11050955414  203.1921
1293.14102138986  194.8399
1293.17153322559  190.5563
1293.20204506132  170.7361
1293.23255689704  169.6483
1293.26306873277  176.9616
1293.29358056849  167.4384
1293.32409240422  143.0064
1293.35460423995  140.372
1293.38511607567  154.8379
1293.4156279114  138.6023
1293.44613974712  118.4673
1293.47665158285  114.0028
1293.50716341857  109.6731
1293.5376752543  123.4259
1293.56818709003  115.6575
1293.59869892575  111.4345
1293.62921076148  106.5285
1293.6597225972  100.0242
1293.69023443293  95.24856
1293.72074626866  87.71001
1293.75125810438  87.82578
1293.78176994011  83.3676
1293.81228177583  78.14428
1293.84279361156  82.5134
1293.87330544728  69.36627
1293.90381728301  75.06548
1293.93432911874  74.08237
1293.96484095446  68.20516
1293.99535279019  64.9837
1294.02586462591  60.5699
1294.05637646164  65.82887
1294.08688829736  65.48073
1294.11740013309  59.32377
1294.14791196882  54.22051
1294.17842380454  58.43059
1294.20893564027  51.81098
1294.23944747599  57.08723
1294.26995931172  55.14711
1294.30047114745  49.84726
1294.33098298317  47.13741
1294.3614948189  48.10474
1294.39200665462  47.40194
1294.42251849035  52.57254
1294.45303032608  50.33199
1294.4835421618  46.29919
1294.51405399753  44.4058
1294.54456583325  38.35892
1294.57507766898  38.24178
1294.6055895047  38.06474
1294.63610134043  36.78328
1294.66661317616  38.28512
1294.69712501188  40.84608
1294.72763684761  38.49113
1294.75814868333  31.20002
1294.78866051906  29.92962
1294.81917235478  32.22346
1294.84968419051  33.36457
1294.88019602624  36.50974
1294.91070786196  32.45773
1294.94121969769  27.13415
1294.97173153341  30.6559
1295.00224336914  28.31752
1295.03275520487  25.27471
1295.06326704059  27.82518
1295.09377887632  26.93888
1295.12429071204  24.78712
1295.15480254777  27.22738
1295.18531438349  26.25177
1295.21582621922  27.18699
1295.24633805495  21.48931
1295.27684989067  21.75009
1295.3073617264  23.8878
1295.33787356212  21.7113
1295.36838539785  20.718
1295.39889723358  20.14794
1295.4294090693  21.86057
1295.45992090503  22.33356
1295.49043274075  20.62615
1295.52094457648  20.53932
1295.5514564122  19.82384
1295.58196824793  18.67118
1295.61248008366  19.19274
1295.64299191938  19.78679
1295.67350375511  18.0064
1295.70401559083  18.72903
1295.73452742656  19.21891
1295.76503926229  17.45819
1295.79555109801  14.62808
1295.82606293374  16.31018
1295.85657476946  15.20796
1295.88708660519  15.46253
1295.91759844091  15.70459
1295.94811027664  14.12077
1295.97862211237  12.70272
1296.00913394809  12.67819
1296.03964578382  13.74761
1296.07015761954  14.46955
1296.10066945527  14.55452
1296.131181291  14.94168
1296.16169312672  13.5352
1296.19220496245  13.54484
1296.22271679817  14.24129
1296.2532286339  11.96316
1296.28374046962  12.18516
1296.31425230535  12.5301
1296.34476414108  10.03897
1296.3752759768  9.234122
1296.40578781253  9.299545
1296.43629964825  9.82164
1296.46681148398  9.525804
1296.49732331971  9.458795
1296.52783515543  10.70228
1296.55834699116  10.12113
1296.58885882688  9.650129
1296.61937066261  11.60843
1296.64988249833  12.70418
1296.68039433406  11.64766
1296.71090616979  11.33708
1296.74141800551  9.184009
1296.77192984124  9.855509
1296.80244167696  9.253397
1296.83295351269  9.118448
1296.86346534842  8.428658
1296.89397718414  7.692663
1296.92448901987  8.513205
1296.95500085559  10.19322
1296.98551269132  9.396803
1297.01602452704  8.981474
1297.04653636277  8.419641
1297.0770481985  7.087107
1297.10756003422  6.245739
1297.13807186995  6.184919
1297.16858370567  6.870245
1297.1990955414  6.777916
1297.22960737713  6.624226
1297.26011921285  6.940374
1297.29063104858  5.910937
1297.3211428843  5.936613
1297.35165472003  6.401688
1297.38216655575  6.073804
1297.41267839148  6.620255
1297.44319022721  6.481698
1297.47370206293  6.026772
1297.50421389866  6.272184
1297.53472573438  6.741092
1297.56523757011  6.497532
1297.59574940584  6.748517
1297.62626124156  7.257247
1297.65677307729  6.831666
1297.68728491301  6.379233
1297.71779674874  6.134748
1297.74830858446  5.948429
1297.77882042019  5.074056
1297.80933225592  4.89896
1297.83984409164  5.516508
1297.87035592737  5.845424
1297.90086776309  5.092679
1297.93137959882  5.487927
1297.96189143455  5.799966
1297.99240327027  5.484105
1298.022915106  6.367749
1298.05342694172  5.941218
1298.08393877745  5.309954
1298.11445061317  5.327361
1298.1449624489  5.159313
1298.17547428463  5.652254
1298.20598612035  5.065784
1298.23649795608  4.158273
1298.2670097918  4.571058
1298.29752162753  4.592758
1298.32803346326  4.661172
1298.35854529898  4.57004
1298.38905713471  4.747864
1298.41956897043  5.100914
1298.45008080616  4.995054
1298.48059264188  4.850591
1298.51110447761  4.892601
1298.54161631334  4.686425
1298.57212814906  5.131592
1298.60263998479  4.605672
1298.63315182051  4.006526
1298.66366365624  4.18048
1298.69417549197  4.700088
1298.72468732769  5.08704
1298.75519916342  4.942174
1298.78571099914  4.51735
1298.81622283487  4.679348
1298.84673467059  4.255349
1298.87724650632  4.024314
1298.90775834205  3.653466
1298.93827017777  4.231206
1298.9687820135  4.108924
1298.99929384922  3.85581
1299.02980568495  4.283861
1299.06031752068  3.674891
1299.0908293564  3.44026
1299.12134119213  3.801951
1299.15185302785  4.095321
1299.18236486358  3.999682
1299.2128766993  3.713892
1299.24338853503  3.762465
1299.27390037076  4.566632
1299.30441220648  4.729764
1299.33492404221  4.07011
1299.36543587793  3.730241
1299.39594771366  3.810958
1299.42645954939  3.730616
1299.45697138511  3.877293
1299.48748322084  3.582237
1299.51799505656  3.607179
1299.54850689229  3.675999
1299.57901872801  3.287505
1299.60953056374  3.732714
1299.64004239947  3.547012
1299.67055423519  3.229874
1299.70106607092  3.786609
1299.73157790664  3.491822
1299.76208974237  3.36198
1299.7926015781  3.114053
1299.82311341382  2.959757
1299.85362524955  3.313723
1299.88413708527  2.927541
1299.914648921  2.632652
1299.94516075672  2.583354
1299.97567259245  2.732548
1300.00618442818  2.739775
1300.0366962639  2.734292
1300.06720809963  2.642522
1300.09771993535  2.684607
1300.12823177108  2.871888
1300.1587436068  2.894166
1300.18925544253  2.650059
1300.21976727826  2.524144
1300.25027911398  2.725376
1300.28079094971  3.049991
1300.31130278543  2.518501
1300.34181462116  2.437751
1300.37232645689  2.126976
1300.40283829261  1.625895
1300.43335012834  1.875671
1300.46386196406  1.692056
1300.49437379979  1.949594
1300.52488563552  2.413692
1300.55539747124  2.264609
1300.58590930697  2.324742
1300.61642114269  2.398126
1300.64693297842  2.345912
1300.67744481414  2.368724
1300.70795664987  2.62898
1300.7384684856  2.616999
1300.76898032132  2.509742
1300.79949215705  2.175874
1300.83000399277  2.311443
1300.8605158285  2.364651
1300.89102766423  1.975491
1300.92153949995  1.85758
1300.95205133568  2.064642
1300.9825631714  2.195541
1301.01307500713  2.076732
1301.04358684285  1.972184
1301.07409867858  1.905295
1301.10461051431  2.247641
1301.13512235003  1.978662
1301.16563418576  1.661614
1301.19614602148  1.708949
1301.22665785721  1.471553
1301.25716969293  1.614838
1301.28768152866  1.270566
1301.31819336439  0.7454174
1301.34870520011  0.4717521
1301.37921703584  0.3204627
1301.40972887156  0.1899716
1301.44024070729  0.1568604
1301.47075254302  0.1041526
1301.50126437874  0.109482
1301.53177621447  0.07653734
1301.56228805019  0.05866566
1301.59279988592  0.2094382
1301.62331172164  0.4305717
1301.65382355737  0.3441582
1301.6843353931  0.2736623
